20251031,68720,648335.7541665419,6871468.593161952,59.75,True
20251031,152178,653527.3805860083,6871422.306749035,63.12,True
20251031,183413,653788.9664265943,6871422.455600795,47.06,True
20251031,66491,654155.2284775362,6871419.541057718,46.68,True
20251031,138107,648967.0789862656,6871524.770794882,62.52,True
20251031,116737,650327.9,6871514.7,42.89,True
20251031,162701,652630.1497137429,6871555.393470055,89.72,True
20251031,172962,654725.9369273274,6871538.609259694,88.23,True
20251031,183024,653037.349007621,6871582.963896773,71.75,True
20251031,129072,654565.0324437813,6871598.371476263,50.15,True
20251031,163213,649151.0735375063,6871705.45339751,53.57,True
20251031,121258,652183.5280886623,6871682.632396127,49.69,True
20251031,183224,650596.7299834788,6871726.8594210865,56.07,True
20251031,173759,654157.4318747926,6871697.541655837,49.28,True
20251031,64966,652306.374058831,6871774.291164304,83.77,True
20251031,182512,655948.9039438397,6871807.18362591,56.05,True
20251031,147509,647892.2787383844,6871935.939352592,60.59,True
20251031,108913,650028.6206685742,6871917.086679725,59.2,True
20251031,66144,652266.9554028244,6871929.071591473,79.07,True
20251031,20447,653914.9917738367,6871915.7050752565,77.63,True
20251031,48551,655257.8389969863,6871905.16104826,68.61,True
20251031,66369,652389.5495079036,6871959.799333604,68.62,True
20251031,65663,653121.742669531,6871952.971192249,80.39,True
20251031,34475,654932.5407454739,6871938.57762952,87.87,True
20251031,41548,647526.8901388198,6872031.916721827,58.15,True
20251031,87973,652998.4,6871983.3,73.82,True
20251031,81528,655257.6,6871964.0,65.61,True
20251031,52261,649362.5263701152,6872087.160058907,51.16,True
20251031,137372,653916.3219987756,6872038.041668944,61.01,True
20251031,149342,653081.6249825999,6872072.577501739,63.31,True
20251031,30881,655261.1,6872083.3,68.51,True
20251031,159464,654608.7897715678,6872157.040033755,79.44,True
20251031,97619,651028.1981566165,6872217.448233244,59.43,True
20251031,98831,651374.0647726962,6872214.529896102,63.59,True
20251031,171212,654528.7663081306,6872184.661802324,78.44,True
20251031,114525,653123.995952756,6872230.972609612,76.83,True
20251031,99243,647917.0,6872307.7,39.0,True
20251031,94534,648383.8930466492,6872302.226521428,55.58,True
20251031,146413,651749.2752017248,6872259.055757894,49.41,True
20251031,49712,650906.9142561243,6872311.150136917,71.12,True
20251031,96163,646818.1981514653,6872409.086590023,63.27,True
20251031,24725,651986.2132007582,6872425.653712905,50.05,True
20251031,140641,655038.5140115137,6872406.24824856,54.14,True
20251031,157964,655322.6956345189,6872398.915729608,55.9,True
20251031,104095,646368.4,6872507.5,93.26,True
20251031,161995,652678.4272094645,6872481.730543505,73.78,True
20251031,191266,652712.7073757029,6872487.417528974,72.78,True
20251031,85115,651804.1437223103,6872550.733109467,89.92,True
20251031,76938,650400.6797764497,6872593.491164116,77.87,True
20251031,73582,646799.8,6872656.4,82.44,True
20251031,55316,647268.0287411781,6872652.099044175,81.72,True
20251031,82201,651096.052845132,6872620.090469028,84.21,True
20251031,66360,651702.9066452101,6872613.1509367665,81.18,True
20251031,4294,653150.0,6872602.2,59.69,True
20251031,136711,653451.6566434768,6872599.8566434765,75.84,True
20251031,183563,655057.5,6872586.9,59.86,True
20251031,77935,651602.2747401728,6872675.957953024,71.25,True
20251031,184068,655216.9622142474,6872651.244617683,53.97,True
20251031,85295,649771.096475074,6872722.490659144,75.95,True
20251031,55899,646960.8614446906,6872768.573876049,97.71,True
20251031,172120,654185.7714288704,6872712.75390741,92.26,True
20251031,98670,649675.8,6872789.6,86.2,True
20251031,43766,651643.2004902929,6872768.315637294,88.17,True
20251031,178734,649792.2443494406,6872814.98119062,49.78,True
20251031,104297,652803.0132268023,6872789.624730713,52.89,True
20251031,27100,647249.6575685291,6872868.507131428,94.91,True
20251031,92395,649772.1696575884,6872846.046928987,50.78,True
20251031,176464,650769.2344221128,6872868.363979635,91.47,True
20251031,126343,648918.3150266306,6872915.309288361,59.87,True
20251031,6195,649345.5104997234,6872911.551420621,62.07,True
20251031,91161,649650.6502927496,6872908.886551198,69.24,True
20251031,168359,651501.8346781563,6872893.064822081,79.19,True
20251031,48543,655001.0303838997,6872895.6679512365,65.97,True
20251031,95529,655448.57000736,6872892.202681849,61.02,True
20251031,73579,646945.6492482873,6872994.85455391,98.92,True
20251031,160606,648715.4366016183,6872978.887956991,63.66,True
20251031,126707,649544.7381892161,6872968.458170487,91.38,True
20251031,136562,654330.4533212654,6872993.598761995,62.09,True
20251031,101009,654843.8989847887,6872991.221250525,61.1,True
